index,beta,alpha,upper,lower,lambda,true_y
2016-03-16,0.21343994140625,0.07000000000003403,19.58134614230495,0.008482078677616923,0.929999999999966,11.462151511875833
2016-03-17,0.4169921875,0.08000000000003404,29.33675947813365,0.017495741570531045,0.919999999999966,0.4863561023992144
2016-03-18,0.63330078125,0.09000000000003405,19.7065023695622,0.015615330477964946,0.909999999999966,0.8160274315781244
2016-03-21,0.6328125,0.10000000000003406,17.29919427876114,0.017708377399435336,0.8999999999999659,0.7489401961902679
2016-03-22,0.4443359375,0.11000000000003407,16.189510828819504,0.020926997680941837,0.8899999999999659,0.3501277966457857
2016-03-23,0.26953125,0.12000000000003408,15.181637138713496,0.024317156107596126,0.8799999999999659,0.1245674740484376
2016-03-24,0.66748046875,0.1300000000000341,14.149315116187902,0.027643266260813756,0.8699999999999659,0.7730800471132382
2016-03-28,0.5771484375,0.1400000000000341,13.692282051547949,0.03218973120845377,0.8599999999999659,0.5705910614377929
2016-03-29,0.3984375,0.1500000000000341,11.282827095610628,0.03155555858394622,0.8499999999999659,5.866787993438824
2016-03-30,0.87109375,0.16000000000003411,11.695017462089824,0.03851493065063683,0.8399999999999659,1.2681600519438263
2016-03-31,0.86572265625,0.17000000000003412,9.713754891234434,0.03734840215518587,0.8299999999999659,2.0158940183828853
2016-04-01,0.2728271484375,0.18000000000003413,11.176581080188663,0.04971198463398383,0.8199999999999659,8.626106685384318
2016-04-04,0.42724609375,0.19000000000003414,12.763490326866325,0.06523713464548445,0.8099999999999659,7.081877386201
2016-04-05,0.333984375,0.20000000000003415,15.633478532388306,0.091248825521796,0.7999999999999658,0.2573817727948094
2016-04-06,0.5556640625,0.21000000000003416,12.17564501662515,0.08071194821006705,0.7899999999999658,0.5850299737579284
2016-04-07,0.33984375,0.22000000000003417,9.856895673691287,0.07382827318766956,0.7799999999999658,0.1778339961535658
2016-04-08,0.3671875,0.23000000000003418,8.12440809610171,0.06843944414362933,0.7699999999999658,0.1763435655446271
2016-04-11,0.33984375,0.24000000000003419,6.887681086958598,0.06497338710800118,0.7599999999999658,0.1313481472799832
2016-04-12,0.03125,0.2500000000000342,5.934192099631529,0.062451161437280536,0.7499999999999658,0.0
2016-04-13,0.48486328125,0.16000000000003423,7.086183556648552,0.02335103902105552,0.8399999999999658,3.1604938271605
2016-04-14,0.48828125,0.17000000000003423,8.230017932248764,0.0316447388802593,0.8299999999999658,0.2689033866631006
2016-04-15,0.623046875,0.18000000000003424,6.952419474978718,0.030949048759277783,0.8199999999999658,0.3899888893713713
2016-04-18,0.1484375,0.19000000000003425,5.851181276981394,0.029980199108073265,0.8099999999999657,0.0182024219997072
2016-04-19,0.1712646484375,0.10000000000003428,6.971031071576472,0.00719040874268262,0.8999999999999657,5.370503374318632
2016-04-20,0.427734375,0.11000000000003429,16.73521742339984,0.02164241806704304,0.8899999999999657,0.3356004756242596
2016-04-21,0.16796875,0.1200000000000343,11.691560119450196,0.018737639040761988,0.8799999999999657,0.0368606298082437
2016-04-22,0.640625,0.1300000000000343,9.334741626013223,0.018247678484933468,0.8699999999999657,0.4683609442726162
2016-04-25,0.9873046875,0.14000000000003432,8.583953765608367,0.020186676188619357,0.8599999999999657,1.1555657394587515
2016-04-26,0.7490234375,0.15000000000003433,7.75646062473691,0.021694469477286222,0.8499999999999657,0.5830344847793465
2016-04-27,0.446044921875,0.16000000000003434,7.4195109760957445,0.0244260378662202,0.8399999999999657,3.595291188002442
2016-04-28,0.201171875,0.17000000000003435,8.489524074649644,0.03261206112543413,0.8299999999999657,7.716049382716066
2016-04-29,0.3486328125,0.18000000000003435,14.781406305589025,0.06571265520239335,0.8199999999999656,0.2493069996402739
2016-05-02,0.6279296875,0.19000000000003436,10.4080198112997,0.05318459866361686,0.8099999999999656,0.6093310501035409
2016-05-03,0.9697265625,0.20000000000003437,8.869999126636152,0.05177176769912119,0.7999999999999656,1.5987076442146997
2016-05-04,0.23046875,0.21000000000003438,8.298835351910395,0.055008514895264204,0.7899999999999656,0.0655966264221965
2016-05-05,0.380859375,0.2200000000000344,7.040311064797694,0.05272503516076052,0.7799999999999656,0.1595438348721322
2016-05-06,0.7060546875,0.2300000000000344,6.146788557473304,0.051764031415180795,0.7699999999999656,2.13422721979123
2016-05-09,0.22265625,0.2400000000000344,6.296290039501408,0.059367979056880245,0.7599999999999656,0.0510132344271718
2016-05-10,0.574462890625,0.15000000000003444,7.216098900755205,0.020174247794265476,0.8499999999999656,2.5780599087482665
2016-05-11,0.671875,0.16000000000003445,7.7945756937668955,0.025656335168037708,0.8399999999999656,0.4803831136035351
2016-05-12,3.03611159324646e-07,0.17000000000003446,6.732121857362948,0.02585888734165977,0.8299999999999655,62.441325515728906
2016-05-13,0.71063232421875,0.08000000000003449,70.40597908067303,0.041987627675832445,0.9199999999999655,14.261752777490104
2016-05-16,0.73748779296875,0.0900000000000345,53.1952229011011,0.04215060416079199,0.9099999999999655,10.694363389135564
2016-05-17,0.0078125,0.1000000000000345,41.23845575496735,0.04221252907906221,0.8999999999999655,0.0
2016-05-18,0.60498046875,0.010000000000034537,59.48661769825131,0.00029649764093477645,0.9899999999999655,8.027777777777747
2016-05-19,0.818359375,0.020000000000034546,48.824336280591936,0.0011560929883765291,0.9799999999999655,2.1277210531431345
2016-05-20,0.94384765625,0.030000000000034555,37.90930720831371,0.0022653327329000546,0.9699999999999654,2.551827618940706
2016-05-23,0.1484375,0.04000000000003456,31.364268632048557,0.0036434518445717864,0.9599999999999654,0.0504533129259787
2016-05-24,0.568115234375,0.05000000000003457,25.86990804694526,0.005059396637399745,0.9499999999999654,5.911400752629145
2016-05-25,0.384765625,0.06000000000003458,23.92307648730385,0.0071903195041518484,0.9399999999999654,0.3018959062915107
2016-05-26,0.70947265625,0.07000000000003459,20.7210445886641,0.008983665507585134,0.9299999999999654,0.9889808003418824
2016-05-27,0.6611328125,0.0800000000000346,17.697288016917835,0.010565770439870281,0.9199999999999654,0.7661037400226903
2016-05-31,0.6884765625,0.09000000000003461,15.200673485589236,0.012062831909652332,0.9099999999999654,0.7528667755186492
2016-06-01,0.95458984375,0.10000000000003462,13.615252946245866,0.01396247318661803,0.8999999999999654,1.4503410798936411
2016-06-02,0.6787109375,0.11000000000003463,12.441969526430382,0.016121413843056955,0.8899999999999654,0.6520236484100734
2016-06-03,0.1484375,0.12000000000003463,12.284281858178446,0.019717811322280312,0.8799999999999654,0.0293709692933846
2016-06-06,0.1484375,0.13000000000003464,11.208962952765393,0.02194228545872682,0.8699999999999654,0.0294719003849754
2016-06-07,0.34375,0.14000000000003465,10.344712306189113,0.024379681432078564,0.8599999999999653,0.1497150977140532
2016-06-08,0.599609375,0.15000000000003466,10.161971811336103,0.028475263103620186,0.8499999999999653,0.4768567095881177
2016-06-09,0.697021484375,0.16000000000003467,10.523442067371224,0.03470324498615927,0.8399999999999653,3.021946318523319
2016-06-10,0.9541015625,0.17000000000003468,10.759184723985008,0.041415760372376,0.8299999999999653,1.4821320293612694
2016-06-13,0.70556640625,0.1800000000000347,11.846873244779271,0.052762111687524225,0.8199999999999653,0.8643973703433151
2016-06-14,0.9580078125,0.1900000000000347,8.868369745455587,0.04542936717254476,0.8099999999999653,1.597505376723085
2016-06-15,0.4853515625,0.2000000000000347,8.55123192943446,0.05002981694513904,0.7999999999999653,0.3025349068669232
2016-06-16,0.966796875,0.21000000000003471,8.700519966817085,0.057784848561292894,0.7899999999999653,1.6290034286449744
2016-06-17,0.27734375,0.22000000000003472,7.184105382802865,0.05405061140721752,0.7799999999999653,0.0864688550433915
2016-06-20,0.58203125,0.23000000000003473,6.617951093295931,0.05615858919251078,0.7699999999999653,0.3732136611820804
2016-06-21,0.7646484375,0.24000000000003474,6.430474124453919,0.0611021746239803,0.7599999999999653,0.6668076563723159
2016-06-22,0.6201171875,0.25000000000003475,6.289192987037941,0.06657788983074447,0.7499999999999653,0.4282689791230746
2016-06-23,0.2550048828125,0.26000000000003476,6.046330800153571,0.07109514011724026,0.7399999999999652,6.124794491239131
2016-06-24,0.26904296875,0.1700000000000348,8.09125016933578,0.031252262959418985,0.8299999999999652,6.11631402474273
2016-06-27,0.647216796875,0.1800000000000348,8.045508984391711,0.035918899424520416,0.8199999999999652,2.7350668389556176
2016-06-28,0.408203125,0.1900000000000348,7.77722244894383,0.03993203674313613,0.8099999999999652,0.1882166938796556
2016-06-29,0.8681640625,0.20000000000003482,7.06984856531457,0.041321026213165676,0.7999999999999652,0.8625314294510857
2016-06-30,0.03125,0.21000000000003483,6.287603616482471,0.04176970389071958,0.7899999999999652,0.0018317594017003
2016-07-01,0.751953125,0.12000000000003486,8.2354928170341,0.013243220363404454,0.8799999999999651,0.5604964397037421
2016-07-05,0.83203125,0.13000000000003487,9.16762166999732,0.017951769903935495,0.8699999999999651,1.7854488703924165
2016-07-06,0.4222412109375,0.14000000000003487,8.554799768617379,0.020179067718791695,0.8599999999999651,4.082084223099503
2016-07-07,0.18017578125,0.15000000000003488,9.940759441619436,0.027862417069178413,0.8499999999999651,9.011260555670908
2016-07-08,0.07891845703125,0.1600000000000349,13.946502919709914,0.0459593124263992,0.8399999999999651,19.28811380892388
2016-07-11,0.495361328125,0.07000000000003492,12.900066606704227,0.005660035472198917,0.9299999999999651,3.9105484224673503
2016-07-12,0.52734375,0.08000000000003493,12.030688355026415,0.007233257319066953,0.9199999999999651,0.325290231172918
2016-07-13,0.298828125,0.09000000000003494,10.23931418847444,0.008198892835455622,0.9099999999999651,0.0914805192948895
2016-07-14,0.7763671875,0.10000000000003495,9.263572554711978,0.009562639579197922,0.899999999999965,0.626562054009654
2016-07-15,0.8017578125,0.11000000000003496,9.453285706689865,0.012289610214284657,0.889999999999965,1.819218803410912
2016-07-18,0.744140625,0.12000000000003497,8.842154613448013,0.01425066488163254,0.879999999999965,0.5906073752140003
2016-07-19,0.74072265625,0.13000000000003498,8.710741898263146,0.01709405664584051,0.869999999999965,2.0609113481286303
2016-07-20,0.720703125,0.14000000000003499,8.256087901777743,0.019506410545098996,0.859999999999965,0.5548446608338582
2016-07-21,0.8251953125,0.150000000000035,7.639671918077036,0.021500338516765846,0.849999999999965,1.6266857090142737
2016-07-22,0.146728515625,0.160000000000035,8.47338975709196,0.028003740706181602,0.839999999999965,8.86235398157934
2016-07-25,0.466064453125,0.07000000000003503,14.104649579535716,0.006133894144656339,0.929999999999965,4.525289256198361
2016-07-26,0.61376953125,0.08000000000003504,11.509276116695112,0.0069026088427810335,0.919999999999965,2.860476359169182
2016-07-27,0.620849609375,0.09000000000003505,10.298425750542199,0.008220122948862521,0.909999999999965,2.650876527081419
2016-07-28,0.326171875,0.10000000000003506,11.415277463811124,0.01174221136445678,0.8999999999999649,0.1266898806869579
2016-07-29,0.556640625,0.11000000000003507,8.84071363055346,0.011524932419497938,0.8899999999999649,2.838200167864226
2016-08-01,0.57421875,0.12000000000003508,9.096523642260989,0.014692174771299915,0.8799999999999649,0.3515948109472337
2016-08-02,0.5224609375,0.1300000000000351,8.76352054902355,0.01725774035882543,0.8699999999999649,3.265312403816566
2016-08-03,0.76171875,0.1400000000000351,10.139034180001493,0.023935939280655582,0.8599999999999649,0.766445972150852
2016-08-04,0.22216796875,0.1500000000000351,7.99947395964762,0.022526579393691477,0.8499999999999649,6.4149064494639365
2016-08-05,0.53076171875,0.16000000000003511,9.051976524192915,0.029979553549411623,0.8399999999999649,3.676536301163374
2016-08-08,0.046875,0.17000000000003512,8.259987529328434,0.031989061371761364,0.8299999999999649,0.0025854639471418
2016-08-09,0.630859375,0.08000000000003515,10.468008670605956,0.0063092492180580285,0.9199999999999648,0.4144017939350247
2016-08-10,0.9453125,0.09000000000003516,9.82231193344002,0.007864620059104351,0.9099999999999648,0.986245236323584
2016-08-11,0.002664566040039,0.10000000000003517,10.32002047780494,0.010636681212454847,0.8999999999999648,27.418986179633176
2016-08-12,0.78955078125,0.010000000000035203,41.39387982695714,0.0002073458410321918,0.9899999999999648,3.82110914210998
2016-08-15,0.318359375,0.020000000000035212,19.691546242581605,0.0004736251968385112,0.9799999999999648,0.1215203470882218
2016-08-16,0.42578125,0.03000000000003522,16.9771653646718,0.001029536737234276,0.9699999999999648,0.2126340476261317
2016-08-17,0.298095703125,0.04000000000003523,15.618835605303552,0.0018362737536474273,0.9599999999999648,6.051914381079722
2016-08-18,0.77783203125,0.05000000000003524,18.429684440655812,0.0036222748176329253,0.9499999999999648,2.7360822435048178
2016-08-19,0.556640625,0.06000000000003525,13.813437205070075,0.004180201799660143,0.9399999999999648,0.3748035558267481
2016-08-22,0.8525390625,0.07000000000003526,12.45245832126771,0.005435452281453297,0.9299999999999647,0.8925635304079821
2016-08-23,0.1328125,0.08000000000003527,11.855470955991866,0.007132506561861407,0.9199999999999647,0.0203822727975485
2016-08-24,0.53125,0.09000000000003527,11.085412104003451,0.00884750587580565,0.9099999999999647,3.43478964416318
2016-08-25,0.38671875,0.10000000000003528,12.169540128557452,0.012524637959155597,0.8999999999999647,0.1898911436646106
2016-08-26,0.8623046875,0.11000000000003529,10.310565374620122,0.013420365841550859,0.8899999999999647,0.9146911619260713
2016-08-29,0.5576171875,0.1200000000000353,9.738346867918779,0.015708855252240264,0.8799999999999647,0.3529443551384453
2016-08-30,0.2421875,0.1300000000000353,9.643665237809252,0.0189505255284959,0.8699999999999647,0.0667910632826772
2016-08-31,0.544921875,0.14000000000003532,9.153586329462058,0.021636701730620208,0.8599999999999647,0.3398842793686166
2016-09-01,0.13458251953125,0.15000000000003533,8.9771994550938,0.025217548536442796,0.8499999999999647,9.478253973000632
2016-09-02,0.7109375,0.06000000000003536,15.399454443023746,0.004656602607615761,0.9399999999999646,0.7014856612235338
2016-09-06,0.25,0.07000000000003537,13.10913683698103,0.005715719133540484,0.9299999999999646,0.0733956603863445
2016-09-07,0.9150390625,0.08000000000003538,11.984360986337846,0.007194679365611345,0.9199999999999646,1.5764374907298069
2016-09-08,0.263671875,0.09000000000003539,12.209780888442637,0.00972011236746603,0.9099999999999646,0.0839348469739503
2016-09-09,0.0041522979736328,0.1000000000000354,11.009084273993142,0.01132294503713647,0.8999999999999646,27.01650228223061
2016-09-12,0.300048828125,0.010000000000035425,38.479184696862426,0.00019227736893994262,0.9899999999999646,10.13825502044254
2016-09-13,0.78271484375,0.020000000000035434,23.881413898401327,0.0005680961137078588,0.9799999999999646,0.9478918188848696
2016-09-14,0.6943359375,0.030000000000035443,19.39832720789044,0.0011645386440688175,0.9699999999999646,0.6667221851959906
2016-09-15,0.05035400390625,0.04000000000003545,17.129990235625193,0.002000146048442543,0.9599999999999645,15.868041800423423
2016-09-16,0.72509765625,0.05000000000003546,19.810068322425458,0.0038894541989894426,0.9499999999999645,0.8795583439652357
2016-09-19,0.8837890625,0.06000000000003547,15.904885243058434,0.004809294066479025,0.9399999999999645,2.008804017608061
2016-09-20,0.688720703125,0.07000000000003548,14.960591388259243,0.006521324562996003,0.9299999999999645,3.0245746691871696
2016-09-21,0.2003173828125,0.08000000000003549,14.940191862282296,0.008961161115736416,0.9199999999999645,9.59354687132894
2016-09-22,0.17578125,0.0900000000000355,14.801010740685996,0.011806877686947943,0.9099999999999645,0.0460498443515264
2016-09-23,0.9228515625,0.1000000000000355,13.141331953872987,0.013559982936086998,0.8999999999999645,1.8690375907560417
