index,beta,alpha,upper,lower,lambda,true_y
2011-05-11,0.625,0.0800000000000094,0.08927641839401076,-0.039056127507758165,0.9199999999999906,0.0054009067309689
2011-05-12,0.625,0.0900000000000094,0.0340382667502939,-0.055376712453511896,0.9099999999999906,0.0072209525315196
2011-05-13,0.5625,0.10000000000000941,0.06668167005804192,-0.03298063213885852,0.8999999999999906,-0.0254050685631322
2011-05-16,0.04296875,0.11000000000000942,0.024821657344069662,-0.07807071639123127,0.8899999999999906,-0.0444667222917854
2011-05-17,0.21875,0.020000000000009455,0.05914773854447025,-0.06971293682469845,0.9799999999999905,0.0119810319332907
2011-05-18,0.34375,0.030000000000009464,0.07413457934187583,-0.05283872052835763,0.9699999999999905,0.0214042722763118
2011-05-19,0.6875,0.04000000000000947,0.05556903063448019,-0.056692607354251794,0.9599999999999905,-0.0019178364614567
2011-05-20,0.6875,0.05000000000000948,0.044452549586028116,-0.07263333075360212,0.9499999999999905,-0.0121472358416948
2011-05-23,0.46875,0.06000000000000949,0.05927405857420711,-0.05014992430171331,0.9399999999999905,0.0073364910275436
2011-05-24,0.4375,0.0700000000000095,0.0702546518101716,-0.0497991691265286,0.9299999999999905,-0.0175645245805341
2011-05-25,0.5,0.08000000000000951,0.03693160171134053,-0.058653289152642334,0.9199999999999905,-0.0121100203995517
2011-05-26,0.28125,0.09000000000000952,0.04647111955444906,-0.05588030753830886,0.9099999999999905,0.0182388475565976
2011-05-27,0.71875,0.10000000000000953,0.025252564544031474,-0.07132723580595507,0.8999999999999905,0.006040458601996
2011-06-01,0.90625,0.11000000000000953,0.04772862554178829,-0.0422848303561431,0.8899999999999905,-0.0194680918078201
2011-06-02,0.75,0.12000000000000954,0.05654989230467378,-0.026786015954683773,0.8799999999999905,-0.005475750950877
2011-06-03,0.234375,0.13000000000000955,0.03461270739691595,-0.047101090629174544,0.8699999999999904,-0.0169817391701892
2011-06-06,0.8125,0.14000000000000956,0.054142435402747886,-0.030985768839805285,0.8599999999999904,-0.0122549897529727
2011-06-07,0.9375,0.15000000000000957,0.035647622197201016,-0.053034804267376216,0.8499999999999904,0.0092719800302
2011-06-08,0.5,0.16000000000000958,0.05555136920441414,-0.02844211366695074,0.8399999999999904,0.0121425707828096
2011-06-09,0.59375,0.1700000000000096,0.03995838707837678,-0.03804393678122039,0.8299999999999904,-0.0025858216471726
2011-06-10,0.625,0.1800000000000096,0.05525327060205468,-0.027450594174247073,0.8199999999999904,-0.0129768347650878
2011-06-13,0.9375,0.1900000000000096,0.04869189287694457,-0.024464078117498372,0.8099999999999904,0.0116020460544758
2011-06-14,0.5625,0.20000000000000961,0.038575077686651076,-0.036653948961126274,0.7999999999999904,-0.0050393974510164
2011-06-15,0.65625,0.21000000000000962,0.04064700150285741,-0.03261506041795641,0.7899999999999904,-0.0123068598080673
2011-06-16,0.984375,0.22000000000000963,0.0331130602250679,-0.037474715991703496,0.7799999999999904,0.0041370106014935
2011-06-17,0.96875,0.23000000000000964,0.03255708904554129,-0.04071769268763929,0.7699999999999904,-0.0029532601269718
2011-06-20,0.59375,0.24000000000000965,0.018409802246085454,-0.05010889559761545,0.7599999999999903,0.0125048388407227
2011-06-21,0.125,0.25000000000000966,0.027070623467923098,-0.0368071873981383,0.7499999999999903,0.0296155165740449
2011-06-22,0.5,0.1600000000000097,0.048864651830378455,-0.04416490425047585,0.8399999999999903,-0.0232629277146705
2011-06-23,0.53125,0.1700000000000097,0.03951858125061148,-0.039113543760838275,0.8299999999999903,0.0228503864546942
2011-06-24,0.9375,0.1800000000000097,0.04636715253074359,-0.034183459553094785,0.8199999999999903,0.0031927520813255
2011-06-27,0.296875,0.19000000000000972,0.030302637897290877,-0.043934176976623475,0.8099999999999903,0.0374394162943474
2011-06-28,0.6875,0.20000000000000973,0.037250584439741136,-0.03540562528993213,0.7999999999999903,0.0037074611783734
2011-06-29,0.71875,0.21000000000000973,0.03234197823153595,-0.04646966567307875,0.7899999999999903,-0.0093692592678413
2011-06-30,0.34375,0.22000000000000974,0.036599341902314945,-0.046071803394674544,0.7799999999999903,0.0234795320805069
2011-07-01,0.5625,0.23000000000000975,0.02059832314795581,-0.046509759356299814,0.7699999999999902,0.0154959534313251
2011-07-05,0.3125,0.24000000000000976,0.052453227898429405,-0.013531964396318805,0.7599999999999902,0.0159668854937167
2011-07-06,0.84375,0.25000000000000977,0.04658122746336059,-0.018404496074788987,0.7499999999999902,0.0139043929194124
2011-07-07,0.53125,0.2600000000000098,0.02433756954256499,-0.04250947520770939,0.7399999999999902,-0.0036796427088102
2011-07-08,0.5,0.2700000000000098,0.016401855249167995,-0.05066302074095019,0.7299999999999902,0.0113215760153177
2011-07-11,0.8125,0.2800000000000098,0.05019804825996509,-0.017108664342466696,0.7199999999999902,-0.0097362723774804
2011-07-13,0.5,0.2900000000000098,0.022024512307971575,-0.04018858028568858,0.7099999999999902,-0.0052302351413361
2011-07-14,0.8125,0.3000000000000098,0.022649723183700655,-0.03881679888632886,0.6999999999999902,-0.0023437876946008
2011-07-15,0.875,0.3100000000000098,0.011022110421688488,-0.049219527114369485,0.6899999999999902,-0.0025845271781987
2011-07-18,0.40625,0.32000000000000983,0.050943832741040765,-0.013089866208054763,0.6799999999999902,0.0058175158205896
2011-07-19,0.75,0.33000000000000984,0.011411089784766019,-0.048245667617666216,0.6699999999999902,0.028954122565911
2011-07-20,0.9375,0.34000000000000985,0.03018757454182666,-0.025657615822068658,0.6599999999999902,-0.0151563147622512
2011-07-21,0.59375,0.35000000000000986,0.017865284677201276,-0.03386886357461107,0.6499999999999901,-0.0133768831663386
2011-07-22,0.5625,0.36000000000000987,0.02987886842466549,-0.023142804749712687,0.6399999999999901,0.0075929094263093
2011-07-25,0.84375,0.3700000000000099,0.025692407070799103,-0.030489320742516104,0.6299999999999901,-0.0023229893367633
2011-07-26,0.15625,0.3800000000000099,0.03469758128171342,-0.017109229532134625,0.6199999999999901,0.0427940939576549
2011-07-27,0.625,0.2900000000000099,0.041035046388508516,-0.022682031360607514,0.7099999999999901,-0.0050038079653656
2011-07-28,0.5625,0.3000000000000099,0.045162648420574825,-0.012092938716214825,0.6999999999999901,-0.008907742902571
2011-07-29,0.96875,0.31000000000000993,0.025122882646340113,-0.032850580722928714,0.6899999999999901,0.0166263436966454
2011-08-01,0.5625,0.32000000000000994,0.014129762448678966,-0.04665101413588257,0.6799999999999901,-0.0210193672240754
2011-08-02,0.5625,0.33000000000000995,0.026661000662769167,-0.025322579453534968,0.66999999999999,-0.0339297242609404
2011-08-03,0.25,0.34000000000000996,0.05075274214710278,-0.005086137294464384,0.65999999999999,-0.029737716682178
2011-08-04,0.25,0.25000000000001,0.029201489685722413,-0.036420382207694814,0.74999999999999,-0.0100146680458682
2011-08-05,0.1875,0.16000000000001002,0.051686733052468015,-0.03319468006231002,0.83999999999999,-0.0412455300709923
2011-08-08,0.8125,0.17000000000001003,0.04404216358662999,-0.02480532627981799,0.82999999999999,0.0015263294746479
2011-08-09,0.6875,0.18000000000001004,0.054946378607299215,-0.020855522418896415,0.81999999999999,0.0204304393917195
2011-08-10,0.203125,0.19000000000001005,0.03193660204372689,-0.04586842737645369,0.80999999999999,-0.0188556759157419
2011-08-11,0.4375,0.20000000000001006,0.03652067249205252,-0.04345521928607272,0.7999999999999899,0.0164618985907529
2011-08-12,0.6875,0.21000000000001007,0.044530330166506524,-0.032636130757502727,0.7899999999999899,0.0088482955378421
2011-08-15,0.75,0.22000000000001008,0.024821043636249873,-0.058832508388424076,0.7799999999999899,-0.0045634999832517
2011-08-16,0.90625,0.23000000000001009,0.03046749408289129,-0.04432475046950009,0.7699999999999899,-0.0130609608073467
2011-08-17,0.3125,0.2400000000000101,0.022737870871131563,-0.04464665932972596,0.7599999999999899,-0.0375679217041195
2011-08-18,0.09375,0.2500000000000101,0.037538228919979266,-0.028341737205853267,0.7499999999999899,-0.0588056349507591
2011-08-19,0.75,0.16000000000001013,0.047089617169663256,-0.04007604755735465,0.8399999999999899,0.0139900937863046
2011-08-22,0.40625,0.17000000000001014,0.06410849628850973,-0.019451357963988537,0.8299999999999899,-0.0216179807757662
2011-08-24,0.5,0.18000000000001015,0.05933265637687988,-0.019671372321761478,0.8199999999999898,0.0026783430896346
2011-08-25,0.21875,0.19000000000001016,0.0320368436861268,-0.0433046094036162,0.8099999999999898,-0.0164401472746458
2011-08-26,0.0234375,0.20000000000001017,0.027766288389865675,-0.04397263093514627,0.7999999999999898,0.0587897024259476
2011-08-29,0.4375,0.1100000000000102,0.05871854425053944,-0.02355671806674644,0.8899999999999898,0.0144887507638139
2011-08-30,0.625,0.12000000000001021,0.04159789308056857,-0.048017495711241164,0.8799999999999898,0.0310514123086884
2011-08-31,0.5625,0.13000000000001022,0.0483918803496945,-0.0372980013700677,0.8699999999999898,0.0140804571622978
2011-09-01,0.21875,0.14000000000001023,0.02726581333249868,-0.05443552536896988,0.8599999999999898,-0.0298923770092884
2011-09-02,0.8125,0.15000000000001024,0.0373265924098893,-0.041001621122987296,0.8499999999999898,-0.0201597313488929
2011-09-06,0.01171875,0.16000000000001025,0.03426582054493373,-0.04912039866691973,0.8399999999999898,0.0662706724873572
2011-09-07,0.875,0.07000000000001028,0.06019224320825764,-0.05212197529102164,0.9299999999999897,-0.0022878069919279
2011-09-08,0.53125,0.08000000000001029,0.03661991582866386,-0.05420594266356846,0.9199999999999897,-0.0149997043261528
2011-09-09,0.4375,0.0900000000000103,0.08150704057204236,-0.029067335187459357,0.9099999999999897,-0.0297331954987803
2011-09-12,0.625,0.1000000000000103,0.06666096151339039,-0.033338116978464394,0.8999999999999897,0.0423939320315525
2011-09-13,0.875,0.11000000000001031,0.03649434453700908,-0.05342180278983228,0.8899999999999897,0.0110957509229276
2011-09-14,0.375,0.12000000000001032,0.028819864572670544,-0.052933295661879744,0.8799999999999897,0.0169743613159301
2011-09-15,0.28125,0.13000000000001033,0.06682356012470196,-0.02109208488833096,0.8699999999999897,0.0158564753697522
2011-09-16,0.53125,0.14000000000001034,0.02983615659008143,-0.055437663087824635,0.8599999999999897,0.0410662851077584
2011-09-19,0.3125,0.15000000000001035,0.04636554943618855,-0.028876280242767546,0.8499999999999897,0.01544254495578
2011-09-20,0.1875,0.16000000000001036,0.037163110990841165,-0.04710778421044096,0.8399999999999896,-0.0264684825343171
2011-09-21,0.21875,0.17000000000001037,0.03671339519677345,-0.04277125334750625,0.8299999999999896,-0.0426430481043605
2011-09-22,0.5625,0.18000000000001037,0.03547658854278906,-0.04302393233651206,0.8199999999999896,-0.0189121374635117
2011-09-23,0.234375,0.19000000000001038,0.05466871142335088,-0.025148984932748673,0.8099999999999896,0.0311192771061223
2011-09-26,0.625,0.2000000000000104,0.0326604597477071,-0.0428215007032847,0.7999999999999896,0.0291985221753922
2011-09-27,0.3125,0.2100000000000104,0.02070609097828898,-0.04998386715433898,0.7899999999999896,-0.0341783707320235
2011-09-28,0.0859375,0.2200000000000104,0.04486238025969382,-0.024926396640981625,0.7799999999999896,0.0339648734319536
2011-09-29,0.0048828125,0.13000000000001044,0.05406719192717108,-0.03481193799721728,0.8699999999999896,-0.0706811044793621
2011-09-30,0.625,0.04000000000001047,0.09974456594400322,-0.04857712821831342,0.9599999999999895,-0.0054228074065771
2011-10-03,0.09375,0.05000000000001048,0.04679545822773906,-0.07702159910735207,0.9499999999999895,-0.0346470676859505
2011-10-04,0.375,0.06000000000001049,0.06882795300799514,-0.03172018299002094,0.9399999999999895,0.0137867871285684
2011-10-05,0.5,0.0700000000000105,0.05445379910217808,-0.052287845236165684,0.9299999999999895,0.0358163095236809
2011-10-06,0.75,0.08000000000001051,0.052844084670886755,-0.04084471460462296,0.9199999999999895,0.0099377455314287
2011-10-07,0.6875,0.09000000000001052,0.047167055752480855,-0.05928574705555005,0.9099999999999895,0.0167149709569559
2011-10-10,0.4375,0.10000000000001052,0.04413106926900487,-0.051998735916070876,0.8999999999999895,0.0191324269522931
2011-10-11,0.3125,0.11000000000001053,0.04604760509040126,-0.04020777969356186,0.8899999999999895,0.025855391127531
2011-10-12,0.9375,0.12000000000001054,0.039556611385607135,-0.05369412414687634,0.8799999999999895,0.0015201421726414
2011-10-13,0.4375,0.13000000000001055,0.0385341925080961,-0.042598522426808505,0.8699999999999894,0.0161972277295711
2011-10-14,0.5625,0.14000000000001056,0.037159135010043656,-0.05106547599734346,0.8599999999999894,0.0140986752824472
2011-10-17,0.96875,0.15000000000001057,0.026237901775090448,-0.05145241203425005,0.8499999999999894,-0.0081381460248349
2011-10-18,0.8125,0.16000000000001058,0.05241699025697513,-0.026265724320244127,0.8399999999999894,-0.0067911975780018
2011-10-19,0.078125,0.1700000000000106,0.03373714750625745,-0.043474032571046844,0.8299999999999894,-0.0361291409849573
2011-10-20,0.375,0.08000000000001062,0.05503742899868157,-0.04660688067897256,0.9199999999999894,0.0203827626182437
2011-10-21,0.78125,0.09000000000001063,0.05060118215928168,-0.04952453856822088,0.9099999999999894,-0.0037637749799965
2011-10-24,0.75,0.10000000000001064,0.050704895865294176,-0.05383163472115438,0.8999999999999894,0.0108300504395508
2011-10-26,0.875,0.11000000000001064,0.04463001021995394,-0.04930863144014634,0.8899999999999894,0.0027944619239036
2011-10-27,0.625,0.12000000000001065,0.04740811615012451,-0.03927113160135251,0.8799999999999893,0.0110519881496057
2011-10-28,0.15625,0.13000000000001066,0.04907277161838487,-0.03842667921625527,0.8699999999999893,0.043860032247816
2011-10-31,0.15625,0.14000000000001067,0.07272964837504924,-0.011815967512641436,0.8599999999999893,-0.0362389264820549
2011-11-01,0.875,0.15000000000001068,0.03082641728183024,-0.05103700990566864,0.8499999999999893,0.0351261151278239
2011-11-02,0.625,0.1600000000000107,0.024879972409390164,-0.05032088775021257,0.8399999999999893,0.0035011706321839
2011-11-03,0.5,0.1700000000000107,0.03868297904402677,-0.04246425007318017,0.8299999999999893,0.0061941961729792
2011-11-04,0.9375,0.1800000000000107,0.0297431537968181,-0.0475063525982515,0.8199999999999893,-0.0037285136061691
2011-11-07,0.5,0.19000000000001072,0.04138631252076757,-0.03913362180050637,0.8099999999999893,0.010824800681723
2011-11-08,0.5,0.20000000000001072,0.03446227426592031,-0.03719511652462431,0.7999999999999893,-0.0195791121315699
2011-11-09,0.84375,0.21000000000001073,0.05101764433045478,-0.01674129977450118,0.7899999999999893,-0.0067686102736112
2011-11-10,0.4375,0.22000000000001074,0.047855586497447075,-0.02666145568979027,0.7799999999999893,-0.0046007310859368
2011-11-11,0.875,0.23000000000001075,0.03186596286735689,-0.0363371556253137,0.7699999999999892,0.0146206215111098
2011-11-14,0.625,0.24000000000001076,0.030119397686333833,-0.04450489151706003,0.7599999999999892,0.0108383396952369
2011-11-15,0.96875,0.25000000000001077,0.019887006357907976,-0.04034884805421718,0.7499999999999892,-0.0079674357044921
2011-11-16,0.78125,0.2600000000000108,0.02395808741916224,-0.03815543303474524,0.7399999999999892,-0.0175385810038276
2011-11-17,0.3125,0.2700000000000108,0.027732419375108463,-0.04927337869400446,0.7299999999999892,-0.0343706051133618
2011-11-18,0.15625,0.2800000000000108,0.02191542707358099,-0.03482870466386319,0.7199999999999892,-0.0604267891487465
2011-11-21,0.3125,0.19000000000001083,0.03053948612911045,-0.04937965165555165,0.8099999999999892,-0.033350450395538
2011-11-22,0.171875,0.20000000000001084,0.03451523986400609,-0.037501763768429494,0.7999999999999892,0.0321598199973464
2011-11-23,0.65625,0.11000000000001087,0.045444227311443146,-0.04815967502583914,0.8899999999999891,-0.0138213794339806
2011-11-25,0.8125,0.12000000000001088,0.04101832552423255,-0.04434449570104295,0.8799999999999891,0.0064911498400754
2011-11-28,0.5,0.13000000000001088,0.05295065709368611,-0.03493350981652471,0.8699999999999891,0.0161999247064891
2011-11-30,0.40625,0.1400000000000109,0.04565369442997249,-0.028490009637241694,0.8599999999999891,-0.0150542146215388
2011-12-01,0.46875,0.1500000000000109,0.03922122732658644,-0.045087050044765244,0.8499999999999891,0.02684517887953
2011-12-02,0.6875,0.1600000000000109,0.03353879221535102,-0.04895339446029002,0.8399999999999891,0.0090420639794361
2011-12-05,0.8125,0.17000000000001092,0.035303687707246255,-0.05495753277343985,0.8299999999999891,-0.0145884463442551
2011-12-06,0.625,0.18000000000001093,0.05634878471401879,-0.017708341407746988,0.8199999999999891,-0.0255821294321118
2011-12-07,0.8125,0.19000000000001094,0.046443948647265434,-0.033437241391772635,0.8099999999999891,0.0132087203818938
2011-12-08,0.53125,0.20000000000001095,0.0350911485840082,-0.0325610764412372,0.799999999999989,-0.0122669036525863
