index,beta,alpha,upper,lower,lambda,true_y
1998-05-07,0.103515625,0.0,inf,0.0,1.0399999999999998,0.0695445886521035
1998-05-08,0.68212890625,0.0,inf,0.0,1.0299999999999998,3.3897826692726087
1998-05-11,0.326202392578125,0.0,inf,0.0,1.0199999999999998,31.119800560071067
1998-05-12,0.8682861328125,0.0,inf,0.0,1.0099999999999998,9.89425972832048
1998-05-13,0.612548828125,2.220446049250313e-16,1192.4609119171294,3.3760964743133633e-31,0.9999999999999998,2.7031510485504486
1998-05-14,0.05078125,0.010000000000000231,126.31071780221066,0.0006300846137874652,0.9899999999999998,0.0170161917232018
1998-05-15,0.7808837890625,0.02000000000000024,105.52939413465127,0.002500799383441355,0.9799999999999998,4.1518852998692735
1998-05-18,0.1708984375,0.03000000000000025,93.86299986763053,0.005610407952665387,0.9699999999999998,0.1820444444444422
1998-05-19,0.34228515625,0.04000000000000026,84.94324527048944,0.009867082468623431,0.9599999999999997,0.7344315571469424
1998-05-20,0.392578125,0.050000000000000266,78.41258601520927,0.015333536302548191,0.9499999999999997,0.965256682128626
1998-05-21,0.503662109375,0.060000000000000275,72.53271861059939,0.021792078530898158,0.9399999999999997,1.5885867985056952
1998-05-22,0.987060546875,0.07000000000000028,68.44508533752752,0.029656147909011072,0.9299999999999997,6.7979019738995525
1998-05-26,0.1798324584960937,0.0800000000000003,64.0590139374199,0.03820807096635345,0.9199999999999997,43.67934543737514
1998-05-27,0.0613899230957031,0.0900000000000003,62.7585632145657,0.049731218323225364,0.9099999999999997,72.92925400513089
1998-05-28,0.604248046875,3.3306690738754696e-16,1089.84755471027,7.108711195681684e-31,0.9999999999999997,2.45890007927662
1998-05-29,0.9432373046875,0.010000000000000342,122.60527746703502,0.000611216198473815,0.9899999999999997,6.187273884470711
1998-06-01,0.3515625,0.02000000000000035,102.49608979151918,0.002427582227125657,0.9799999999999996,0.7615144290995657
1998-06-02,0.9176025390625,0.03000000000000036,89.9226753922526,0.005373713353127124,0.9699999999999996,8.343913011395795
1998-06-03,0.52972412109375,0.04000000000000037,81.65926897717337,0.009486074395507783,0.9599999999999996,18.76233235151132
1998-06-04,0.7509765625,0.05000000000000038,75.73023510938509,0.014807520849689552,0.9499999999999996,3.611911935587958
1998-06-05,0.0546875,0.060000000000000386,71.40639585156751,0.02145838748069604,0.9399999999999996,0.0188064437797161
1998-06-08,0.239837646484375,0.0,inf,0.0,1.0299999999999996,35.98028207622915
1998-06-09,0.0093116760253906,0.0,inf,0.0,1.0199999999999996,124.60789616008664
1998-06-10,0.2126312255859375,0.0,inf,0.0,1.0099999999999996,49.28026945615324
1998-06-11,0.00066739320755,4.440892098500626e-16,1147.095599445191,1.345655187682063e-30,0.9999999999999996,223.30901018341643
1998-06-12,0.7572021484375,0.010000000000000453,404.82004082041664,0.002017863628244374,0.9899999999999995,39.83393979074788
1998-06-15,0.0861740112304687,0.020000000000000462,241.417050688262,0.005716830297147659,0.9799999999999995,148.90103086173957
1998-06-16,0.1178340911865234,0.03000000000000047,309.51280582058143,0.01849303768905942,0.9699999999999995,186.64186466855588
1998-06-17,0.847686767578125,0.04000000000000048,385.8459874383614,0.044807620277590963,0.9599999999999995,45.604677240149925
1998-06-18,0.1465988159179687,0.05000000000000049,235.66863082825293,0.0460745874473453,0.9499999999999995,150.47111111111144
1998-06-19,0.912353515625,0.0600000000000005,343.4419602022343,0.10315405015440347,0.9399999999999995,26.87447227101035
1998-06-22,0.440155029296875,0.0700000000000005,210.7559266822264,0.0913029001383821,0.9299999999999995,71.30743694382232
1998-06-23,0.0187244415283203,0.08000000000000052,184.8592023865523,0.11026124795098687,0.9199999999999995,295.9112996322048
1998-06-24,0.812591552734375,0.0,inf,0.0,1.0099999999999996,27.609934183740982
1998-06-25,0.47576904296875,4.440892098500626e-16,4540.6509147915085,5.265980032527599e-30,0.9999999999999996,6.230514431185696
1998-06-26,0.63134765625,0.010000000000000453,378.5834821106666,0.0018872503783150681,0.9899999999999995,7.943725443787003
1998-06-29,0.83013916015625,0.020000000000000462,231.84912720832386,0.005491525974668876,0.9799999999999995,10.429562273075886
1998-06-30,0.817596435546875,0.03000000000000047,144.63173255910382,0.008647438560298822,0.9699999999999995,16.69039752839609
1998-07-01,0.0055453777313232,0.04000000000000048,113.51164941960228,0.013200085992235098,0.9599999999999995,187.59054123234097
1998-07-02,0.3416748046875,0.0,inf,0.0,1.0499999999999996,100.91437595848478
1998-07-06,0.2057266235351562,0.0,inf,0.0,1.0399999999999996,150.44645937580185
1998-07-07,0.0200335979461669,0.0,inf,0.0,1.0299999999999996,473.8120099505905
1998-07-08,0.1312255859375,0.0,inf,0.0,1.0199999999999996,1.2443865551073727
1998-07-09,0.91619873046875,0.0,inf,0.0,1.0099999999999996,47.5933857647024
1998-07-10,0.9103546142578124,4.440892098500626e-16,7301.887947451584,8.391474129319682e-30,0.9999999999999996,39.72979326175605
1998-07-13,0.3924407958984375,0.010000000000000453,729.372575001272,0.003635420590294585,0.9899999999999995,154.62220507221437
1998-07-14,0.9833831787109376,0.020000000000000462,670.4095532221617,0.01587380708200242,0.9799999999999995,47.77833699072298
1998-07-15,0.3759765625,0.03000000000000047,512.4897785636641,0.030620531529735612,0.9699999999999995,4.900541930639086
1998-07-16,0.1796875,0.04000000000000048,368.0244902425085,0.04274101825060311,0.9599999999999995,0.8666146541203216
1998-07-17,0.5161895751953125,0.05000000000000049,237.99985452386696,0.04653185575178348,0.9499999999999995,60.59537719394027
1998-07-20,0.1038551330566406,0.0600000000000005,220.97441489531286,0.06637794022529529,0.9399999999999995,177.28497752197268
1998-07-21,0.4295654296875,0.0700000000000005,335.95505245882725,0.14553126676668493,0.9299999999999995,5.613560367164613
1998-07-22,0.60198974609375,0.08000000000000052,252.34670417218425,0.15049919582891166,0.9199999999999995,8.945814766286391
1998-07-23,0.1318359375,0.09000000000000052,191.84437178377178,0.1520212540207383,0.9099999999999995,0.3275562516722373
1998-07-24,0.37548828125,0.10000000000000053,135.91931461823575,0.13914421374429797,0.8999999999999995,61.40063201269907
1998-07-27,0.97821044921875,0.11000000000000054,169.6406315131796,0.21928147104692286,0.8899999999999995,19.91459179156011
1998-07-28,0.7802734375,0.12000000000000055,135.90222586248774,0.21768603856453012,0.8799999999999994,10.004379891925431
1998-07-29,0.41265869140625,0.13000000000000056,112.35752918910609,0.21950359100717284,0.8699999999999994,52.70048627868108
1998-07-30,0.60198974609375,0.14000000000000057,132.76692007282762,0.312079991501992,0.8599999999999994,6.046328776416934
1998-07-31,0.921234130859375,0.15000000000000058,100.29050383554765,0.28036558233051595,0.8499999999999994,17.223108892407517
1998-08-03,0.0986328125,0.1600000000000006,92.28226310217545,0.303718240903716,0.8399999999999994,0.1148843823182002
1998-08-04,0.763916015625,0.07000000000000062,106.51494258730789,0.04614217932210644,0.9299999999999994,5.957918708155704
1998-08-05,0.1864013671875,0.08000000000000063,83.68925196584014,0.04991458653773483,0.9199999999999994,55.919405378672245
1998-08-06,0.4880523681640625,0.09000000000000064,128.49999684988143,0.10182173733703903,0.9099999999999994,43.398072127331815
1998-08-07,0.7584228515625,0.10000000000000064,132.61504229793275,0.13574886156645502,0.8999999999999994,26.69425868031688
1998-08-10,0.356201171875,0.11000000000000065,119.41766357132072,0.15435516099085997,0.8899999999999993,1.6436554898093243
1998-08-11,0.110992431640625,0.12000000000000066,91.61495724423712,0.1467336828994606,0.8799999999999993,94.97388429752064
1998-08-12,0.71514892578125,0.030000000000000693,255.02807915452507,0.015236600848398648,0.9699999999999993,9.292598726176193
1998-08-13,0.015625,0.0400000000000007,184.77429897546227,0.021457796114509955,0.9599999999999993,0.0030384048037173
1998-08-14,0.2872161865234375,0.0,inf,0.0,1.0499999999999994,57.79964319690372
1998-08-17,0.09326171875,0.0,inf,0.0,1.0399999999999994,0.1279823428607696
1998-08-18,0.25482177734375,0.0,inf,0.0,1.0299999999999994,69.01876394483808
1998-08-19,0.92828369140625,0.0,inf,0.0,1.0199999999999994,14.534372010715806
1998-08-20,0.21435546875,0.0,inf,0.0,1.0099999999999993,0.6223606755647851
1998-08-21,0.6944580078125,6.661338147750939e-16,1828.5285394085254,4.785129542830134e-30,0.9999999999999993,5.558282028759739
1998-08-24,0.49603271484375,0.010000000000000675,179.81133708838155,0.0008962690288204356,0.9899999999999993,30.456080400297104
1998-08-25,0.528045654296875,0.020000000000000684,166.06632663502762,0.0039320854780727395,0.9799999999999993,31.226364620913174
1998-08-26,0.88214111328125,0.030000000000000693,171.12857332098332,0.010223964426024825,0.9699999999999993,17.16578315391823
1998-08-27,0.9610595703125,0.0400000000000007,150.8217945394903,0.017514169602998144,0.9599999999999993,13.868707748464198
1998-08-28,0.0422992706298828,0.05000000000000071,135.11172591844746,0.026412607401661976,0.9499999999999993,142.9245528245852
1998-08-31,0.0006773173809051,0.0,inf,0.0,1.0399999999999994,772.518558356685
1998-09-01,0.6765670776367188,0.0,inf,0.0,1.0299999999999994,84.45215981897093
1998-09-02,0.059326171875,0.0,inf,0.0,1.0199999999999994,0.3676276816891934
1998-09-03,0.487762451171875,0.0,inf,0.0,1.0099999999999993,13.388731487646591
1998-09-04,0.2350616455078125,6.661338147750939e-16,1931.8994513650998,5.0548901551577036e-30,0.9999999999999993,71.06882098431572
1998-09-08,0.8792724609375,0.010000000000000675,532.6094686642242,0.002654478568539979,0.9899999999999993,22.919560337557797
1998-09-09,0.1542015075683593,0.020000000000000684,271.2660972432149,0.006422503058899741,0.9799999999999993,127.7645563344594
1998-09-10,0.2037353515625,0.030000000000000693,581.787002034378,0.034758025264810664,0.9699999999999993,1.6124968505920745
1998-09-11,0.52374267578125,0.0400000000000007,316.5840805958879,0.036762977858218075,0.9599999999999993,6.538431448371181
1998-09-14,0.0963249206542968,0.05000000000000071,182.18910547983447,0.035614337638207476,0.9499999999999993,141.5879703999741
1998-09-15,0.782928466796875,0.06000000000000072,424.66616185706454,0.12754376633413064,0.9399999999999993,23.6544341862158
1998-09-16,0.6106109619140625,0.07000000000000073,292.9865449265468,0.1269095065372907,0.9299999999999993,69.2650015105241
1998-09-17,0.620361328125,0.08000000000000074,295.74344552055203,0.1763699417920245,0.9199999999999993,11.167542087329236
1998-09-18,0.495361328125,0.09000000000000075,204.91941641050013,0.16237151628083213,0.9099999999999993,5.077965567267468
1998-09-21,0.0141406059265136,0.10000000000000075,137.62261392684186,0.14087132268990257,0.8999999999999992,259.91569677718
1998-09-22,0.42938232421875,0.010000000000000786,899.0968818603011,0.004481021132079033,0.9899999999999992,8.467989203517142
1998-09-23,0.0933723449707031,0.020000000000000795,540.7311973824961,0.012802409222605159,0.9799999999999992,322.46060663794145
1998-09-24,0.95611572265625,0.030000000000000804,935.9832438593769,0.05591902686482672,0.9699999999999992,64.87042021849089
1998-09-25,0.2335796356201172,0.04000000000000081,724.9990577810956,0.08418989546001558,0.9599999999999992,329.53218749168803
1998-09-28,0.08544921875,0.05000000000000082,991.9425817935485,0.19390525952860585,0.9499999999999992,0.566606249931682
1998-09-29,0.65216064453125,0.06000000000000083,639.2189016522157,0.1919837271200717,0.9399999999999992,24.03217070777518
1998-09-30,0.48773193359375,0.07000000000000084,455.17029583307715,0.19716355586188725,0.9299999999999992,9.875231847428132
1998-10-01,0.46588134765625,0.08000000000000085,297.7795404078728,0.17759012780377767,0.9199999999999992,6.194567901234555
1998-10-02,0.71710205078125,0.09000000000000086,212.23839341342799,0.16818849366600458,0.9099999999999991,11.453010780208515
1998-10-05,0.617431640625,0.10000000000000087,141.9214954367811,0.14529813509154635,0.8999999999999991,5.82621367091077
1998-10-06,0.3234710693359375,0.11000000000000087,119.2599995448785,0.15418689295198532,0.8899999999999991,63.42274535151593
1998-10-07,0.0283632278442382,0.12000000000000088,217.84947117612023,0.3489282136257134,0.8799999999999991,370.4454605993728
1998-10-08,0.8715591430664062,0.030000000000000915,1411.335847557252,0.08431866630149322,0.9699999999999991,79.3043634477933
1998-10-09,0.8965606689453125,0.040000000000000924,546.2904842791219,0.06343971123569218,0.9599999999999991,58.04409798555274
1998-10-12,0.985504150390625,0.05000000000000093,342.2015221870124,0.06690121407564037,0.9499999999999991,29.95580896543695
1998-10-13,0.163330078125,0.06000000000000094,294.07367058408624,0.0883336534905215,0.9399999999999991,0.6566696962190258
1998-10-14,0.77294921875,0.07000000000000095,212.44334737012804,0.09204299281861875,0.929999999999999,12.193338830652438
1998-10-15,0.989227294921875,0.08000000000000096,195.23303244388183,0.11646551188451788,0.919999999999999,21.59752249627769
1998-10-16,0.0869140625,0.09000000000000097,193.60758393680769,0.1534762250077783,0.909999999999999,0.1422608590148841
1998-10-19,0.256195068359375,9.992007221626409e-16,2748.943104411576,1.6448046586763447e-29,0.999999999999999,97.1120661157026
1998-10-20,0.1171875,0.010000000000001008,576.4347793174818,0.002874296880959967,0.989999999999999,0.3955539733396674
1998-10-21,0.3714599609375,0.020000000000001017,329.22034709311447,0.007802258778009978,0.979999999999999,2.741348299476763
1998-10-22,0.730072021484375,0.030000000000001026,294.0973570070309,0.017585582812480398,0.969999999999999,40.81513110886112
1998-10-23,0.81658935546875,0.040000000000001035,306.024792300051,0.03556401663166524,0.959999999999999,16.279558945369676
1998-10-26,0.8876953125,0.050000000000001044,255.59771280525254,0.050027556856149166,0.949999999999999,17.645585210842384
1998-10-27,0.8349609375,0.06000000000000105,239.9383941283086,0.07215954901595382,0.939999999999999,33.53332522853434
1998-10-28,0.71392822265625,0.07000000000000106,288.6071428730444,0.12508212722238424,0.9299999999999989,13.952083938270862
1998-10-29,0.9227294921875,0.08000000000000107,214.10228016971496,0.12777402100772328,0.9199999999999989,19.203971791066262
1998-10-30,0.267822265625,0.09000000000000108,198.20256095295358,0.15715090804832682,0.9099999999999989,1.4032997923278367
1998-11-02,0.5565185546875,0.10000000000000109,165.9599012313272,0.17000512237911583,0.8999999999999989,5.482536502793785
1998-11-03,0.046875,0.1100000000000011,154.04649254623166,0.19922123579097573,0.8899999999999989,0.0369348809322032
1998-11-04,0.68572998046875,0.020000000000001128,264.50429907116467,0.006269425071739126,0.9799999999999989,7.863342156611313
1998-11-05,0.314453125,0.030000000000001137,263.8761610344637,0.015773658867695904,0.9699999999999989,1.7557931038265089
1998-11-06,0.785400390625,0.040000000000001146,219.86210231655843,0.025540095873748066,0.9599999999999989,10.73342403628117
1998-11-09,0.863525390625,0.050000000000001155,222.9811176295245,0.043598936568901445,0.9499999999999988,27.43960657228906
1998-11-10,0.9320068359375,0.060000000000001164,212.8900092476959,0.06396709355317742,0.9399999999999988,17.491302714555893
1998-11-11,0.682708740234375,0.07000000000000117,181.42618188057145,0.07862598278604663,0.9299999999999988,36.96552636349124
1998-11-12,0.99786376953125,0.08000000000000118,243.20466857489575,0.14506313511465113,0.9199999999999988,26.366427927923336
1998-11-13,0.607666015625,0.09000000000000119,179.53588568770752,0.14228318410376098,0.9099999999999988,6.813548098778184
1998-11-16,0.17138671875,0.1000000000000012,154.38976608256087,0.15805880685697993,0.8999999999999988,0.4647602698676096
1998-11-17,0.006920576095581,0.11000000000000121,127.4371322857546,0.16475511311969415,0.8899999999999988,295.7340749688456
1998-11-18,0.5335426330566406,0.02000000000000124,878.9063104720428,0.020810567158426403,0.9799999999999988,163.37837073887724
1998-11-19,0.361083984375,0.030000000000001248,620.1779315983289,0.03705552018603562,0.9699999999999988,5.460831024930709
1998-11-20,0.3926544189453125,0.04000000000000126,266.72490409776105,0.03098691350988756,0.9599999999999987,82.30494646883855
1998-11-23,0.0592021942138671,0.050000000000001266,319.8685265805158,0.0625441292438145,0.9499999999999987,301.3081348079023
1998-11-24,0.43426513671875,0.060000000000001275,695.0457896926855,0.20875961841436105,0.9399999999999987,11.210138537395942
1998-11-25,0.0693359375,0.07000000000000128,277.85081455138345,0.12038002508486978,0.9299999999999987,0.1180902445648958
1998-11-27,0.263916015625,0.0,inf,0.0,1.0199999999999987,1.1961380302036555
1998-11-30,0.032999038696289,0.0,inf,0.0,1.0099999999999987,241.46938838093988
1998-12-01,0.552642822265625,1.3322676295501878e-15,7353.977979785935,7.860346650651447e-29,0.9999999999999987,133.6418562020423
1998-12-02,0.685821533203125,0.010000000000001341,569.4233901426837,0.0028396966671177227,0.9899999999999987,14.250679726060053
1998-12-03,0.3994140625,0.02000000000000135,343.1511933341282,0.008129773621283424,0.9799999999999986,3.31216309933051
1998-12-04,0.294677734375,0.03000000000000136,282.1873916734101,0.016866656425611602,0.9699999999999986,1.645673854560349
1998-12-07,0.4019775390625,0.04000000000000137,254.7158652438768,0.029591946497837734,0.9599999999999986,3.052660561600705
1998-12-08,0.4534149169921875,0.05000000000000138,237.28292882745578,0.04640122771500581,0.9499999999999986,69.04072404293217
1998-12-09,0.868377685546875,0.060000000000001386,273.42128614298275,0.08214154109323786,0.9399999999999986,35.51783918806702
1998-12-10,0.75177001953125,0.0700000000000014,223.35516271231134,0.09676969672355619,0.9299999999999986,12.068296707694753
1998-12-11,0.90301513671875,0.0800000000000014,206.3773355674124,0.12310490891464787,0.9199999999999986,27.741990067554084
1998-12-14,0.593017578125,0.09000000000000141,196.09526333596096,0.15543147167106028,0.9099999999999986,7.0710333956602085
1998-12-15,0.0688972473144531,0.10000000000000142,172.0253052074287,0.1761742842404947,0.8999999999999986,200.25907908766428
1998-12-16,0.32281494140625,0.010000000000001452,670.9365122549115,0.0033458635144612923,0.9899999999999985,3.534971144679649
1998-12-17,0.58746337890625,0.02000000000000146,311.18983872962184,0.007379357146988292,0.9799999999999985,51.77456611570225
1998-12-18,0.6517333984375,0.03000000000000147,321.48399136179836,0.019235624162556406,0.9699999999999985,52.51532087860039
1998-12-21,0.58837890625,0.04000000000000148,292.7553526173352,0.03407103724519118,0.9599999999999985,59.62633836755072
1998-12-22,0.06884765625,0.05000000000000149,279.88221632695473,0.05483859453409085,0.9499999999999985,0.1043257990702469
1998-12-23,0.4005126953125,0.0600000000000015,223.98068542993593,0.06751211882862171,0.9399999999999985,3.0711174390524607
1998-12-24,0.59698486328125,0.0700000000000015,222.37027942694127,0.09659487798899428,0.9299999999999985,7.369484121939444
1998-12-28,0.80218505859375,0.08000000000000151,196.72332197299556,0.11772553350193676,0.9199999999999985,32.97823099303595
1998-12-29,0.984619140625,0.09000000000000152,200.43875944470318,0.1594825975236763,0.9099999999999985,23.602400595107767
1998-12-30,0.93438720703125,0.10000000000000153,220.2970670564862,0.22598716121940504,0.8999999999999985,22.35330249168079
1998-12-31,0.67608642578125,0.11000000000000154,207.78796190759556,0.2690216500765483,0.8899999999999985,10.803944794919628
1999-01-04,0.07177734375,0.12000000000000155,164.70846181698676,0.2644488969667412,0.8799999999999985,0.0946260238256491
1999-01-05,0.0005465745925903,0.03000000000000158,268.39783693916945,0.01608759674074579,0.9699999999999984,598.8563554893212
1999-01-06,0.070556640625,0.0,inf,0.0,1.0599999999999985,0.3008342640249079
1999-01-07,6.2998151406645775e-06,0.0,inf,0.0,1.0499999999999985,1181.220764072109
1999-01-08,0.01171875,0.0,inf,0.0,1.0399999999999985,0.0187058160900582
1999-01-11,0.22698974609375,0.0,inf,0.0,1.0299999999999985,3.618265595463094
1999-01-12,0.0050365924835205,0.0,inf,0.0,1.0199999999999985,945.4347342331632
1999-01-13,0.6312980651855469,0.0,inf,0.0,1.0099999999999985,400.0
1999-01-14,0.558807373046875,1.5543122344752192e-15,22550.059218111706,3.2961859223753644e-28,0.9999999999999984,44.44444444444445
1999-01-15,0.719451904296875,0.010000000000001563,2028.8048384036779,0.010114999706768116,0.9899999999999984,56.25000000000008
1999-01-19,0.922760009765625,0.020000000000001572,1285.8546211632106,0.030459680734901608,0.9799999999999984,105.19534927870568
1999-01-20,0.1752395629882812,0.03000000000000158,1038.1588521464976,0.06205719589779904,0.9699999999999984,512.0839534588947
1999-01-21,0.463226318359375,0.04000000000000159,1428.2900827459407,0.16589533274443288,0.9599999999999984,22.893248780934503
1999-01-22,0.2418994903564453,0.0500000000000016,1021.0674559553064,0.1996631565120435,0.9499999999999984,488.8765435216288
1999-01-25,0.738922119140625,0.06000000000000161,1086.1330273264984,0.3262978237839283,0.9399999999999984,53.36813561618327
1999-01-26,0.3751239776611328,0.07000000000000162,932.5420279982409,0.4041216000496864,0.9299999999999984,364.430757797146
1999-01-27,0.6002960205078125,0.08000000000000163,932.0843627066407,0.5560650272009202,0.9199999999999984,32.85592930299814
1999-01-28,0.44293212890625,0.09000000000000163,735.6357010123577,0.5831951447905831,0.9099999999999984,14.48470790426482
1999-01-29,0.41156005859375,0.10000000000000164,571.8683150560603,0.5857883703589186,0.8999999999999984,10.135195546006942
1999-02-01,0.1693115234375,0.11000000000000165,444.4790347971833,0.5750262462873537,0.8899999999999983,1.3655269733788198
1999-02-02,0.960601806640625,0.12000000000000166,342.3949621605363,0.5491859095458541,0.8799999999999983,40.17121472587544
1999-02-03,0.2441787719726562,0.13000000000000167,316.53349424534315,0.6193241138384672,0.8699999999999983,222.3108357882332
1999-02-04,0.941375732421875,0.14000000000000168,359.6460308481758,0.8466118364004315,0.8599999999999983,43.405933423610726
1999-02-05,0.34808349609375,0.1500000000000017,329.2852100198047,0.9219298514778723,0.8499999999999983,5.029860471911737
1999-02-08,0.894866943359375,0.1600000000000017,274.835015703555,0.906874297902468,0.8399999999999983,31.703114293502644
1999-02-09,0.6690216064453125,0.1700000000000017,256.00571701137204,0.9853395230873775,0.8299999999999983,80.49648608625238
1999-02-10,0.3701171875,0.18000000000000171,274.3306096870476,1.2212205759854518,0.8199999999999983,5.234917173343823
1999-02-11,0.7983245849609375,0.19000000000000172,218.06032630887057,1.1165290303093223,0.8099999999999983,55.69169079973267
1999-02-12,0.1962890625,0.20000000000000173,192.21168507472794,1.1247620019385012,0.7999999999999983,1.0831412894376038
1999-02-16,0.6364898681640625,0.11000000000000176,229.91008972086595,0.2982526353216169,0.8899999999999982,62.36264269355589
1999-02-17,0.365478515625,0.12000000000000177,255.7896462768107,0.4105037214608328,0.8799999999999982,3.868145402696656
1999-02-18,0.4356689453125,0.13000000000000178,215.44952693325985,0.4215747629032912,0.8699999999999982,4.844560659346587
1999-02-19,0.6125335693359375,0.1400000000000018,191.32592343306382,0.45063134159095636,0.8599999999999982,61.08276436348798
1999-02-22,0.555511474609375,0.1500000000000018,182.03535355672426,0.5094795516966236,0.8499999999999982,67.69748437750349
1999-02-23,0.75250244140625,0.1600000000000018,181.38876663790865,0.5978173935485906,0.8399999999999982,46.38297184656616
1999-02-24,0.179443359375,0.17000000000000182,168.61921720833067,0.648894432901869,0.8299999999999982,0.7227833032884406
1999-02-25,0.4536819458007812,0.18000000000000183,148.21795325208498,0.6607711839567459,0.8199999999999982,75.41739365577946
1999-02-26,0.0419921875,0.19000000000000183,153.45976846477558,0.7867051644689316,0.8099999999999982,0.0382819207801151
1999-03-01,0.802276611328125,0.10000000000000187,185.9161993162509,0.19146615716049897,0.8999999999999981,34.28240808481624
1999-03-02,0.477874755859375,0.11000000000000187,166.85604620021937,0.21747634628330226,0.8899999999999981,63.15919625337578
1999-03-03,0.2869873046875,0.12000000000000188,215.2275626902118,0.3457088159066622,0.8799999999999981,1.9951630983800712
1999-03-04,0.27099609375,0.1300000000000019,180.2213799619391,0.35461171251583273,0.8699999999999981,1.5530521737750471
1999-03-05,0.455078125,0.1400000000000019,158.7814584626591,0.37558818887770357,0.8599999999999981,4.068975423478025
1999-03-08,0.692138671875,0.1500000000000019,144.81268368304887,0.4068593954454854,0.8499999999999981,9.223312379578983
1999-03-09,0.3043975830078125,0.16000000000000192,128.7897562630496,0.4273370348292011,0.8399999999999981,86.36321615222218
1999-03-10,0.4912109375,0.17000000000000193,144.80880289738192,0.5603137310999049,0.8299999999999981,4.812548687592527
1999-03-11,0.9273681640625,0.18000000000000194,126.37586714686817,0.5667387750919517,0.8199999999999981,16.940323170577923
1999-03-12,0.171875,0.19000000000000195,132.49218843543397,0.6807228763769385,0.809999999999998,0.5569169079973229
1999-03-15,0.99884033203125,0.10000000000000198,170.18536362221303,0.17561944666426738,0.899999999999998,20.35163095709196
1999-03-16,0.774688720703125,0.11000000000000199,149.8839723104737,0.19514699113345654,0.889999999999998,30.59124475958805
1999-03-17,0.271484375,0.120000000000002,171.12538740986764,0.2751876566446462,0.879999999999998,1.4186153843207274
1999-03-18,0.614654541015625,0.130000000000002,149.37182325768123,0.2933036874915032,0.869999999999998,45.87667425087615
1999-03-19,0.718963623046875,0.140000000000002,146.11731272733962,0.34504564413502026,0.859999999999998,37.49917846068756
1999-03-22,0.7271728515625,0.15000000000000202,166.2183743571138,0.46573622077695226,0.849999999999998,11.742513728647912
1999-03-23,0.429351806640625,0.16000000000000203,157.22358205238788,0.5184127270892162,0.839999999999998,79.05043620460705
1999-03-24,0.44415283203125,0.17000000000000204,199.86468626062523,0.7683725923034934,0.829999999999998,100.49896540859886
1999-03-25,0.6153106689453125,0.18000000000000205,203.23387277782544,0.9044137463226213,0.819999999999998,73.63358549128463
1999-03-26,0.7793426513671875,0.19000000000000206,192.04149302887052,0.9823949604044669,0.8099999999999979,51.02040816326531
1999-03-29,0.263427734375,0.20000000000000207,174.69685606760913,1.0210917106910569,0.7999999999999979,1.7777777777777652
1999-03-30,0.18511962890625,0.21000000000000207,149.0255347059087,0.9896973795619252,0.7899999999999979,160.42222299168984
1999-03-31,0.8538818359375,0.1200000000000021,250.16229227809967,0.40154205733190096,0.8799999999999979,22.504456305010645
1999-04-01,0.73046875,0.1300000000000021,213.11009429162658,0.41772512182980703,0.8699999999999979,14.168902009786724
1999-04-05,0.7606658935546875,0.14000000000000212,201.38165823009328,0.47496182049621727,0.8599999999999979,47.33016585611576
1999-04-06,0.2388916015625,0.15000000000000213,185.22417307757408,0.5201734023712266,0.8499999999999979,1.325306365258804
1999-04-07,0.7645721435546875,0.16000000000000214,160.21010923073396,0.5301197684521217,0.8399999999999979,40.060087110151954
1999-04-08,0.389404296875,0.17000000000000215,174.73047363210281,0.6730572025070402,0.8299999999999979,3.589534841601872
1999-04-09,0.24560546875,0.18000000000000216,151.15104352796737,0.6748016356948401,0.8199999999999978,1.260709753943582
1999-04-12,0.77203369140625,0.19000000000000217,134.66734725243745,0.6910423049614661,0.8099999999999978,36.413800701458605
1999-04-13,0.581787109375,0.20000000000000218,125.26837717057916,0.7348240884653782,0.7999999999999978,6.474740109015889
1999-04-14,0.3743133544921875,0.21000000000000218,118.38273377595765,0.7881251956442699,0.7899999999999978,78.4879169182467
1999-04-15,0.3259048461914062,0.2200000000000022,154.46090759174075,1.1583328111552595,0.7799999999999978,117.75460556710604
1999-04-16,0.53350830078125,0.2300000000000022,165.90046509674698,1.3986865151208998,0.7699999999999978,7.765477163632843
1999-04-19,0.0533227920532226,0.2400000000000022,138.5291559552473,1.3081683741369243,0.7599999999999978,281.1033688866493
1999-04-20,0.7179031372070312,0.15000000000000224,345.3389323690481,0.96567796451512,0.8499999999999978,91.69737617192608
1999-04-21,0.9645538330078124,0.16000000000000225,297.587039398182,0.9796413171224676,0.8399999999999977,47.9472852804651
1999-04-22,0.771820068359375,0.17000000000000226,251.8124956272818,0.9673864325016599,0.8299999999999977,21.589674453941026
1999-04-23,0.651214599609375,0.18000000000000227,207.79999213769597,0.9243470289691784,0.8199999999999977,69.88584126665634
1999-04-26,0.711669921875,0.19000000000000228,191.28054406039672,0.9782708726639342,0.8099999999999977,14.651679219798108
1999-04-27,0.620086669921875,0.2000000000000023,160.9501488781873,0.9411481559545739,0.7999999999999977,61.37314447110786
1999-04-28,0.1919441223144531,0.2100000000000023,180.12843109527134,1.1949426528702778,0.7899999999999977,189.9435239999999
1999-04-29,0.41192626953125,0.12000000000000233,363.4134294781561,0.5822902140181895,0.8799999999999977,7.005439576948614
1999-04-30,0.940673828125,0.13000000000000234,281.8320088292582,0.5508822290824419,0.8699999999999977,32.715814740336405
