index,beta,alpha,upper,lower,lambda,true_y
2011-06-14,0.5625,0.20000000000000262,0.062279674557464096,-0.030475907174499692,0.7999999999999974,-0.0140930107014599
2011-06-15,0.5,0.21000000000000263,0.03873532174250385,-0.046388542673022656,0.7899999999999974,-0.0077174618714287
2011-06-16,0.5625,0.22000000000000264,0.03117284737276637,-0.04571035259098657,0.7799999999999974,-0.0241266226141368
2011-06-17,0.25,0.23000000000000265,0.038147560139878,-0.0452004211698182,0.7699999999999974,-0.0443130220569938
2011-06-21,0.6875,0.24000000000000266,0.02990802971766826,-0.05296099209078266,0.7599999999999973,0.0107834854010278
2011-06-22,0.8125,0.25000000000000266,0.035684053042913055,-0.03725825594405706,0.7499999999999973,-0.0197521553837882
2011-06-23,0.21875,0.2600000000000027,0.049810240875369505,-0.02399100294759651,0.7399999999999973,0.037263547197616
2011-06-24,0.25,0.1700000000000027,0.04568498873582004,-0.04988097513453524,0.8299999999999973,-0.0244756491478602
2011-06-27,0.59375,0.1800000000000027,0.045697314507591194,-0.04411664998497519,0.8199999999999973,-0.0211885936572327
2011-06-28,0.75,0.19000000000000272,0.07223232609065372,-0.01745352003978512,0.8099999999999973,0.0122542649234669
2011-06-29,0.625,0.20000000000000273,0.040842321214513304,-0.04332276496941811,0.7999999999999973,0.0114724011622367
2011-06-30,0.75,0.21000000000000274,0.05112299624753407,-0.03997366138590226,0.7899999999999973,0.0100883579443407
2011-07-01,0.875,0.22000000000000275,0.03559925029601439,-0.05108030295441439,0.7799999999999973,0.0118492187750484
2011-07-05,0.8125,0.23000000000000276,0.03187530035576824,-0.052331245525938035,0.7699999999999972,-0.0162503575987997
2011-07-06,0.9375,0.24000000000000277,0.03328480331628933,-0.04742623112501074,0.7599999999999972,-0.0075901692666755
2011-07-07,0.8125,0.2500000000000028,0.05502318114713475,-0.02904720204672855,0.7499999999999972,-0.0153553880831946
2011-07-08,0.3125,0.2600000000000028,0.03732903717415946,-0.043249669765633866,0.7399999999999972,-0.0241447291791446
2011-07-11,0.625,0.2700000000000028,0.018953499708380186,-0.050076338211644186,0.7299999999999972,-0.0213626281413619
2011-07-12,0.5,0.2800000000000028,0.021758227916652457,-0.05630744053125286,0.7199999999999972,0.0047122268279768
2011-07-13,0.875,0.2900000000000028,0.022729836446304746,-0.05099899551689935,0.7099999999999972,-0.0114827333951874
2011-07-14,0.46875,0.3000000000000028,0.04030305831403818,-0.03324011683322158,0.6999999999999972,-0.0387860250351565
2011-07-15,0.65625,0.31000000000000283,0.03893278087767532,-0.028111927682705925,0.6899999999999972,-0.0120782995881839
2011-07-18,0.625,0.32000000000000284,0.03987500349826135,-0.03784421769711275,0.6799999999999972,-0.0107798384878662
2011-07-19,0.4375,0.33000000000000285,0.06634319855564294,-0.007414936723110936,0.6699999999999972,0.0305964812992216
2011-07-20,0.25,0.34000000000000286,0.03543955117960221,-0.02971931069721381,0.6599999999999971,-0.0148255451062261
2011-07-21,0.140625,0.2500000000000029,0.04497373049841531,-0.03765614933073491,0.7499999999999971,0.0533182697673218
2011-07-22,0.8125,0.16000000000000292,0.04895486606006059,-0.05727974770110359,0.8399999999999971,-0.0040540596065523
2011-07-25,0.5,0.17000000000000293,0.053579006745194495,-0.0418611974661613,0.8299999999999971,-0.0295452613718141
2011-07-26,0.65625,0.18000000000000294,0.07509126775695872,-0.01797908539007212,0.8199999999999971,-0.0098108705642593
2011-07-27,0.109375,0.19000000000000294,0.03278851423024953,-0.05252347243047653,0.8099999999999971,-0.0278489971860142
2011-07-28,0.96875,0.10000000000000298,0.05234812603429926,-0.06294935970977605,0.899999999999997,-0.0087273281208433
2011-07-29,0.28125,0.11000000000000298,0.02771042095839419,-0.07761051289289359,0.889999999999997,0.0330489847888892
2011-08-01,0.15625,0.120000000000003,0.05245834326406286,-0.06438034934829846,0.879999999999997,0.0223629165541459
2011-08-03,0.75,0.130000000000003,0.04287980508660967,-0.06934016872364428,0.869999999999997,0.0062090575469322
2011-08-04,0.21875,0.140000000000003,0.055236922743959894,-0.045967459233346296,0.859999999999997,-0.0587779785311501
2011-08-08,0.625,0.15000000000000302,0.04007364999056068,-0.06505891164864827,0.849999999999997,-0.0130720815673527
2011-08-09,0.21875,0.16000000000000303,0.06297850292467752,-0.02989573963182572,0.839999999999997,0.0315687890397719
2011-08-10,0.3125,0.17000000000000304,0.06422432602470221,-0.026324854993906608,0.829999999999997,-0.0168746471005512
2011-08-15,0.9375,0.18000000000000305,0.038657394093684794,-0.06495937001386219,0.819999999999997,0.0160125418991263
2011-08-16,0.96875,0.19000000000000306,0.04022798045245721,-0.05549349024663221,0.809999999999997,-0.0144764432867866
2011-08-17,0.125,0.20000000000000306,0.024143456937802964,-0.06691975495928856,0.7999999999999969,-0.0633624414376727
2011-08-18,0.59375,0.1100000000000031,0.05801574903374004,-0.05305190938959164,0.8899999999999969,-0.0408901352991306
2011-08-19,0.5,0.1200000000000031,0.05728968106665602,-0.050024057169090225,0.8799999999999969,0.0267265256672634
2011-08-22,0.75,0.1300000000000031,0.053174792780365666,-0.05333125921159016,0.8699999999999969,0.0141636096318671
2011-08-24,0.359375,0.14000000000000312,0.05237996457338254,-0.04751782354251413,0.8599999999999969,-0.0323353806429364
2011-08-25,0.375,0.15000000000000313,0.03666925000603724,-0.062249425028791036,0.8499999999999969,-0.0277685434267689
2011-08-29,0.875,0.16000000000000314,0.05291120446590458,-0.045374978323705975,0.8399999999999969,-0.0082552063559663
2011-08-30,0.34375,0.17000000000000315,0.07543658646928685,-0.013851427325266646,0.8299999999999969,0.0377124172413963
2011-08-31,0.109375,0.18000000000000316,0.0439847599119109,-0.044390634877094694,0.8199999999999968,-0.0212695953658479
2011-09-01,0.25,0.09000000000000319,0.06421485111229966,-0.06717199784987166,0.9099999999999968,-0.0385389589437205
2011-09-02,0.34375,0.1000000000000032,0.07533943377535589,-0.03367592190867648,0.8999999999999968,-0.0376810669676884
2011-09-07,0.34375,0.1100000000000032,0.06263315273802861,-0.04535350264111501,0.8899999999999968,-0.0098731408499369
2011-09-08,0.71875,0.12000000000000322,0.05989150509098388,-0.04562158820072488,0.8799999999999968,-0.0035498794822037
2011-09-09,0.3125,0.13000000000000322,0.048459842482384496,-0.04275892139889109,0.8699999999999968,-0.0266682470821614
2011-09-12,0.15625,0.14000000000000323,0.07458989331417684,-0.03389682184127385,0.8599999999999968,0.0456896025397231
2011-09-13,0.59375,0.15000000000000324,0.0578741192422956,-0.0370321540205666,0.8499999999999968,0.0396768869365665
2011-09-14,0.28125,0.16000000000000325,0.05053633865192091,-0.04770336579640811,0.8399999999999967,0.0465200156348927
2011-09-15,0.84375,0.17000000000000326,0.032971349378160514,-0.05441936001667931,0.8299999999999967,-0.0057785072509441
2011-09-16,0.75,0.18000000000000327,0.044629458545123506,-0.04999532231231551,0.8199999999999967,-0.021478209308365
2011-09-19,0.75,0.19000000000000328,0.016986347075710763,-0.06719771646164577,0.8099999999999967,0.0085162650314921
2011-09-20,0.8125,0.2000000000000033,0.060370881679860496,-0.022082788654027498,0.7999999999999967,-0.033159536733882
2011-09-21,0.009765625,0.2100000000000033,0.05233035519140995,-0.04691962488727115,0.7899999999999967,-0.0647633160131946
2011-09-22,0.34375,0.12000000000000333,0.06011197611047816,-0.047673884243757354,0.8799999999999967,-0.0343978296014999
2011-09-23,0.34375,0.13000000000000334,0.043384004808642254,-0.05324253542735466,0.8699999999999967,0.0387050867990802
2011-09-26,0.53125,0.14000000000000334,0.07249938976423737,-0.03472147435370556,0.8599999999999967,0.0149309563683626
2011-09-27,0.265625,0.15000000000000335,0.05126762416999548,-0.05039630626083708,0.8499999999999966,-0.0213988193758488
2011-09-28,0.65625,0.16000000000000336,0.04506925211778856,-0.05797027391100476,0.8399999999999966,-0.0152563801840961
2011-09-29,0.15625,0.17000000000000337,0.055275566045195866,-0.03804276941107227,0.8299999999999966,-0.0587961334664364
2011-09-30,0.140625,0.0800000000000034,0.055381822522119005,-0.0631531192194098,0.9199999999999966,-0.0420196576022214
2011-10-03,0.05078125,0.09000000000000341,0.04804268504054755,-0.07014774758534915,0.9099999999999966,-0.0699881613025834
2011-10-05,0.125,3.4416913763379853e-15,0.28829263242121855,-0.2972942859149614,0.9999999999999966,0.0425919889271109
2011-10-06,0.25,0.01000000000000345,0.09421551047006702,-0.08964810389814382,0.9899999999999965,0.0379884977322284
2011-10-07,0.40625,0.02000000000000346,0.10625249467008607,-0.04656100868493646,0.9799999999999965,0.0310540126319018
2011-10-10,0.75,0.03000000000000347,0.04923496888053103,-0.08741720405405742,0.9699999999999965,0.0185891755592289
2011-10-11,0.25,0.04000000000000348,0.06387652155781452,-0.08470301011010332,0.9599999999999965,0.016238516492908
2011-10-12,0.6875,0.050000000000003486,0.07299547014799225,-0.06925995950944726,0.9499999999999965,-0.0244577408460402
2011-10-14,0.6875,0.060000000000003495,0.07162205771980205,-0.05407328937465026,0.9399999999999965,-0.0121523721306851
2011-10-17,0.109375,0.0700000000000035,0.06122773129314567,-0.07691623645124167,0.9299999999999965,-0.0447443056498882
2011-10-18,0.1875,0.08000000000000351,0.05652302226266678,-0.06846339032344778,0.9199999999999965,0.0421669846355878
2011-10-19,0.21875,0.09000000000000352,0.06727327663667876,-0.04562674599325936,0.9099999999999965,-0.0489192047528744
2011-10-20,0.5,0.10000000000000353,0.06010981784787349,-0.04737874502156249,0.8999999999999965,-0.0115844566376321
2011-10-21,0.75,0.11000000000000354,0.06004985824160453,-0.059678991010560935,0.8899999999999965,-0.003432890429321
2011-10-24,0.625,0.12000000000000355,0.04397979829388175,-0.05767497685614875,0.8799999999999965,0.0183991561743342
2011-10-25,0.96875,0.13000000000000356,0.07001557356949428,-0.030501669162101293,0.8699999999999964,-0.0054163978051685
2011-10-26,0.78125,0.14000000000000357,0.038497558606309976,-0.07142553696617897,0.8599999999999964,0.0287741497396867
2011-10-27,0.71875,0.15000000000000357,0.05523647001077724,-0.03957926800627105,0.8499999999999964,-0.0026420094628386
2011-10-31,0.046875,0.16000000000000358,0.039647728364612396,-0.0565293424016362,0.8399999999999964,-0.0572363288347288
2011-11-01,0.90625,0.07000000000000361,0.06682712936866461,-0.05517781129105501,0.9299999999999964,-0.0042164503789349
2011-11-02,0.5,0.08000000000000362,0.08481891790193466,-0.04055761227783225,0.9199999999999964,-0.0163297913383444
2011-11-03,0.65625,0.09000000000000363,0.04024989647671939,-0.08366946084768019,0.9099999999999964,0.0386148361277795
2011-11-04,0.34375,0.10000000000000364,0.06824108842991283,-0.046441277845827626,0.8999999999999964,0.0130005252166961
2011-11-07,0.90625,0.11000000000000365,0.03902988336367112,-0.06895038853584892,0.8899999999999963,0.0148450769377526
2011-11-08,0.96875,0.12000000000000366,0.05507233565750472,-0.06872570727862612,0.8799999999999963,-0.01348638107656
2011-11-09,0.9375,0.13000000000000367,0.051364158308011616,-0.04366207459958162,0.8699999999999963,-0.0040816383196486
2011-11-10,0.75,0.14000000000000368,0.03887844500878479,-0.062361638217518195,0.8599999999999963,0.0142134372500554
2011-11-11,0.59375,0.15000000000000369,0.051742231661481855,-0.05229083668355705,0.8499999999999963,0.0066979486841274
2011-11-14,0.4375,0.1600000000000037,0.028862223425314384,-0.06416034122038518,0.8399999999999963,-0.0291249844715719
2011-11-15,0.53125,0.1700000000000037,0.05734490939227005,-0.030631448806828054,0.8299999999999963,0.0034305350967892
2011-11-16,0.59375,0.1800000000000037,0.05846248017866922,-0.036136469213969825,0.8199999999999963,-0.0034305350967891
2011-11-17,0.25,0.19000000000000372,0.046205083844675345,-0.029245806628101147,0.8099999999999963,-0.0285833331490748
2011-11-18,0.171875,0.20000000000000373,0.031118433329587823,-0.05279337643330662,0.7999999999999963,-0.0308821668942036
2011-11-22,0.5625,0.11000000000000376,0.04003667960600553,-0.07508059497343872,0.8899999999999962,0.0087513180529065
2011-11-23,0.4375,0.12000000000000377,0.042659614865547604,-0.064930920584791,0.8799999999999962,-0.0459456880609552
2011-11-25,0.40625,0.13000000000000378,0.08486418605031865,-0.028737305328977645,0.8699999999999962,0.0173917427118692
2011-11-28,0.84375,0.1400000000000038,0.05586722464475573,-0.049984946238367925,0.8599999999999962,0.0211539788531787
2011-11-29,0.34375,0.1500000000000038,0.04150586376978916,-0.05458857480624916,0.8499999999999962,0.0364640994398187
2011-11-30,0.625,0.1600000000000038,0.0459656070768966,-0.044308711864113,0.8399999999999962,0.0090732962056749
2011-12-01,0.34375,0.17000000000000381,0.04837267001425474,-0.04772888189220495,0.8299999999999962,0.031123502920662
2011-12-05,0.4375,0.18000000000000382,0.03215254294444011,-0.06185909416250331,0.8199999999999962,-0.0259919544922216
2011-12-06,0.75,0.19000000000000383,0.03149490146045198,-0.06706712053345518,0.8099999999999962,-0.0266856056316814
2011-12-07,0.8125,0.20000000000000384,0.06950629648181718,-0.019589744203778976,0.7999999999999962,-0.0092777338782369
2011-12-08,0.109375,0.21000000000000385,0.04836683957586818,-0.034329530607811576,0.7899999999999961,-0.0297319197554765
2011-12-12,0.9375,0.12000000000000388,0.04999426496328804,-0.07453899924443524,0.8799999999999961,0.0095563867202182
2011-12-13,0.34375,0.1300000000000039,0.05046658397174268,-0.06973306779091548,0.8699999999999961,-0.0494357529518145
2011-12-14,0.90625,0.1400000000000039,0.054969992337327946,-0.04129407468867035,0.8599999999999961,-0.0143783929277148
2011-12-15,0.4375,0.1500000000000039,0.04042894979895655,-0.051912351514437356,0.8499999999999961,-0.0175314935744229
2011-12-19,0.9375,0.16000000000000392,0.028362689669640163,-0.06691144110243837,0.8399999999999961,-0.0081391496301959
2011-12-20,0.1875,0.17000000000000393,0.03450230517500577,-0.05605898911744657,0.8299999999999961,0.0263944941229419
2011-12-21,0.84375,0.18000000000000393,0.0463174808216231,-0.0428537143928457,0.8199999999999961,-0.0043509858343262
2011-12-22,0.203125,0.19000000000000394,0.03489236282150949,-0.05462639875431189,0.8099999999999961,0.044072519787703
2011-12-23,0.8125,0.20000000000000395,0.056832372644340504,-0.03229681035311251,0.799999999999996,-0.018954586428178
2011-12-27,0.65625,0.21000000000000396,0.06854451781458898,-0.02281311608353658,0.789999999999996,-0.0035498794822037
2011-12-28,0.296875,0.22000000000000397,0.06034968096947829,-0.026890034623572295,0.779999999999996,-0.0150486537491713
2011-12-29,0.75,0.23000000000000398,0.03782710002118816,-0.03778330511346816,0.769999999999996,0.0050414222729261
2011-12-30,0.40625,0.240000000000004,0.03414459179255466,-0.04157414913648046,0.759999999999996,0.026932882359588
2012-01-03,0.6875,0.250000000000004,0.040534016767486844,-0.03238687843510385,0.749999999999996,-0.0176371414861068
2012-01-04,0.9375,0.260000000000004,0.03210288187266448,-0.05683060574814308,0.739999999999996,0.0056778009166814
2012-01-05,0.1875,0.270000000000004,0.017678654585653705,-0.0599969938583057,0.729999999999996,0.0395472970882545
2012-01-06,0.75,0.18000000000000405,0.051383935370603914,-0.03533908824326511,0.819999999999996,-0.0102565001671889
2012-01-09,0.84375,0.19000000000000405,0.032925134106880374,-0.054373931592659366,0.809999999999996,0.0143298255548248
2012-01-10,0.59375,0.20000000000000406,0.03571375061796063,-0.05225274004657522,0.7999999999999959,-0.0281708769666963
2012-01-11,0.96875,0.21000000000000407,0.0358467258744703,-0.046059736712307495,0.7899999999999959,-0.0091005178305351
2012-01-12,0.75,0.22000000000000408,0.03985478272511549,-0.04739519485430789,0.7799999999999959,-0.0155920947598362
2012-01-13,0.96875,0.2300000000000041,0.03307968567362994,-0.04849405760375694,0.7699999999999959,-0.0042949242828808
2012-01-17,0.90625,0.2400000000000041,0.05607414829606137,-0.026024923183779365,0.7599999999999959,-0.0115441397468653
2012-01-18,0.8125,0.2500000000000041,0.05356815237275888,-0.028963815780410677,0.7499999999999959,0.0229565317986101
2012-01-19,0.90625,0.2600000000000041,0.04840722212919075,-0.03859341538326994,0.7399999999999959,0.0161804444559579
2012-01-20,0.75,0.2700000000000041,0.05863692261015087,-0.02482863949205027,0.7299999999999959,-0.0070028297383194
2012-01-23,0.9375,0.28000000000000413,0.040680105789765164,-0.03242702146485976,0.7199999999999959,0.0194856547943354
2012-01-24,0.9375,0.29000000000000414,0.049532193694256196,-0.029539116124451592,0.7099999999999959,0.0020654052092768
2012-01-25,0.5,0.30000000000000415,0.01932177384984929,-0.04758552178870469,0.6999999999999958,0.0358025405330308
2012-01-26,0.625,0.31000000000000416,0.04648008627715391,-0.018445152801106708,0.6899999999999958,-0.0303155583167717
2012-01-27,0.6875,0.32000000000000417,0.015494695271619407,-0.053371316224087806,0.6799999999999958,0.002049881141444
